738,"[120, 40]","[[120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100], [120, 100], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90]]"
739,"[110, 80]","[[120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100], [120, 100], [120, 90], [110, 90], [100, 90], [90, 90]]"
740,"[110, 80]","[[110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100], [120, 100], [120, 90], [110, 90], [100, 90]]"
741,"[110, 80]","[[110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100], [120, 100], [120, 90], [110, 90]]"
742,"[110, 80]","[[110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100], [120, 100], [120, 90]]"
743,"[110, 80]","[[110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100], [120, 100]]"
744,"[110, 80]","[[110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100]]"
745,"[110, 80]","[[110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100]]"
746,"[80, 190]","[[100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110]]"
747,"[80, 190]","[[100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110]]"
748,"[80, 190]","[[90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120]]"
749,"[80, 190]","[[90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120]]"
750,"[80, 190]","[[80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130]]"
751,"[80, 190]","[[80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140], [160, 130]]"
752,"[80, 190]","[[80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140], [160, 140]]"
753,"[80, 190]","[[80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150], [170, 140]]"
754,"[80, 190]","[[80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160], [170, 150]]"
755,"[80, 190]","[[80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170], [170, 160]]"
756,"[80, 190]","[[80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180], [170, 170]]"
757,"[80, 190]","[[80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190], [170, 180]]"
758,"[80, 190]","[[80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190]]"
759,"[80, 190]","[[80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190], [170, 190]]"
760,"[140, 50]","[[80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200], [180, 190]]"
761,"[140, 50]","[[90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200], [180, 200]]"
762,"[140, 50]","[[90, 190], [90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190], [190, 200]]"
763,"[140, 50]","[[90, 180], [90, 190], [90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180], [190, 190]]"
764,"[140, 50]","[[90, 170], [90, 180], [90, 190], [90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180], [190, 180]]"
765,"[140, 50]","[[90, 160], [90, 170], [90, 180], [90, 190], [90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170], [180, 180]]"
766,"[140, 50]","[[100, 160], [90, 160], [90, 170], [90, 180], [90, 190], [90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160], [180, 170]]"
767,"[140, 50]","[[100, 150], [100, 160], [90, 160], [90, 170], [90, 180], [90, 190], [90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150], [180, 160]]"
768,"[140, 50]","[[110, 150], [100, 150], [100, 160], [90, 160], [90, 170], [90, 180], [90, 190], [90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140], [180, 150]]"
769,"[140, 50]","[[110, 140], [110, 150], [100, 150], [100, 160], [90, 160], [90, 170], [90, 180], [90, 190], [90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130], [180, 140]]"
770,"[140, 50]","[[120, 140], [110, 140], [110, 150], [100, 150], [100, 160], [90, 160], [90, 170], [90, 180], [90, 190], [90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130], [180, 130]]"
771,"[140, 50]","[[120, 130], [120, 140], [110, 140], [110, 150], [100, 150], [100, 160], [90, 160], [90, 170], [90, 180], [90, 190], [90, 200], [80, 200], [80, 190], [80, 180], [80, 170], [80, 160], [80, 150], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [90, 100], [90, 90], [100, 90], [100, 80], [110, 80], [110, 70], [110, 60], [110, 50], [110, 40], [110, 30], [120, 30], [120, 40], [120, 50], [120, 60], [120, 70], [120, 80], [130, 80], [130, 90], [140, 90], [140, 100], [150, 100], [150, 110], [160, 110], [160, 120], [170, 120], [170, 130]]"
