1119,"[160, 20]","[[150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [80, 190], [70, 190], [60, 190]]"
1120,"[160, 20]","[[160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [80, 190], [70, 190]]"
1121,"[160, 20]","[[160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [80, 190]]"
1122,"[160, 20]","[[160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190]]"
1123,"[160, 20]","[[160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190]]"
1124,"[100, 30]","[[150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190]]"
1125,"[100, 30]","[[150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190]]"
1126,"[100, 30]","[[140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190]]"
1127,"[100, 30]","[[130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190]]"
1128,"[100, 30]","[[120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190], [140, 190]]"
1129,"[100, 30]","[[110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190]]"
1130,"[100, 30]","[[100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190], [150, 190]]"
1131,"[170, 70]","[[90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190], [160, 190]]"
1132,"[170, 70]","[[90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190], [170, 190]]"
1133,"[170, 70]","[[100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190], [180, 190]]"
1134,"[170, 70]","[[100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190], [190, 190]]"
1135,"[170, 70]","[[110, 50], [100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190]]"
1136,"[170, 70]","[[110, 60], [110, 50], [100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200], [200, 200]]"
1137,"[170, 70]","[[120, 60], [110, 60], [110, 50], [100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200], [190, 200]]"
1138,"[170, 70]","[[120, 70], [120, 60], [110, 60], [110, 50], [100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200], [180, 200]]"
1139,"[170, 70]","[[110, 70], [120, 70], [120, 60], [110, 60], [110, 50], [100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200], [170, 200]]"
1140,"[170, 70]","[[100, 70], [110, 70], [120, 70], [120, 60], [110, 60], [110, 50], [100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200], [160, 200]]"
1141,"[170, 70]","[[90, 70], [100, 70], [110, 70], [120, 70], [120, 60], [110, 60], [110, 50], [100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200], [150, 200]]"
1142,"[170, 70]","[[80, 70], [90, 70], [100, 70], [110, 70], [120, 70], [120, 60], [110, 60], [110, 50], [100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200], [140, 200]]"
1143,"[170, 70]","[[70, 70], [80, 70], [90, 70], [100, 70], [110, 70], [120, 70], [120, 60], [110, 60], [110, 50], [100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [130, 200]]"
1144,"[170, 70]","[[60, 70], [70, 70], [80, 70], [90, 70], [100, 70], [110, 70], [120, 70], [120, 60], [110, 60], [110, 50], [100, 50], [100, 40], [90, 40], [90, 30], [100, 30], [110, 30], [120, 30], [130, 30], [140, 30], [150, 30], [150, 20], [160, 20], [160, 30], [160, 40], [160, 50], [150, 50], [150, 60], [140, 60], [140, 70], [130, 70], [130, 80], [120, 80], [120, 90], [110, 90], [110, 100], [100, 100], [100, 110], [90, 110], [90, 120], [80, 120], [80, 130], [70, 130], [70, 140], [60, 140], [60, 150], [50, 150], [50, 160], [40, 160], [40, 170], [30, 170], [30, 180], [20, 180], [20, 190], [30, 190], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200]]"
