865,"[20, 150]","[[40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110], [130, 110], [130, 100], [140, 100], [140, 90], [150, 90], [150, 100], [150, 110], [150, 120], [150, 130], [140, 130]]"
866,"[20, 150]","[[30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110], [130, 110], [130, 100], [140, 100], [140, 90], [150, 90], [150, 100], [150, 110], [150, 120], [150, 130]]"
867,"[20, 150]","[[20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110], [130, 110], [130, 100], [140, 100], [140, 90], [150, 90], [150, 100], [150, 110], [150, 120]]"
868,"[20, 150]","[[10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110], [130, 110], [130, 100], [140, 100], [140, 90], [150, 90], [150, 100], [150, 110]]"
869,"[20, 150]","[[10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110], [130, 110], [130, 100], [140, 100], [140, 90], [150, 90], [150, 100]]"
870,"[20, 150]","[[10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110], [130, 110], [130, 100], [140, 100], [140, 90], [150, 90]]"
871,"[20, 150]","[[10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110], [130, 110], [130, 100], [140, 100], [140, 90]]"
872,"[20, 150]","[[10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110], [130, 110], [130, 100], [140, 100]]"
873,"[20, 150]","[[10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110], [130, 110], [130, 100]]"
874,"[20, 150]","[[10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110], [130, 110]]"
875,"[20, 150]","[[10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110], [120, 110]]"
876,"[20, 150]","[[10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110]]"
877,"[20, 150]","[[20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110], [110, 110]]"
878,"[90, 200]","[[20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110], [100, 110]]"
879,"[90, 200]","[[30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110], [90, 110]]"
880,"[90, 200]","[[30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110], [80, 110]]"
881,"[90, 200]","[[40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110], [70, 110]]"
882,"[90, 200]","[[40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110], [60, 110]]"
883,"[90, 200]","[[50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120], [50, 110]]"
884,"[90, 200]","[[50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120], [50, 120]]"
885,"[90, 200]","[[60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110], [40, 120]]"
886,"[90, 200]","[[60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100], [40, 110]]"
887,"[90, 200]","[[70, 200], [60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100], [40, 100]]"
888,"[90, 200]","[[80, 200], [70, 200], [60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100]]"
889,"[90, 200]","[[90, 200], [80, 200], [70, 200], [60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90], [30, 100]]"
890,"[150, 170]","[[90, 190], [90, 200], [80, 200], [70, 200], [60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90], [30, 90]]"
891,"[150, 170]","[[100, 190], [90, 190], [90, 200], [80, 200], [70, 200], [60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80], [20, 90]]"
892,"[150, 170]","[[100, 180], [100, 190], [90, 190], [90, 200], [80, 200], [70, 200], [60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80], [20, 80]]"
893,"[150, 170]","[[110, 180], [100, 180], [100, 190], [90, 190], [90, 200], [80, 200], [70, 200], [60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80], [30, 80]]"
894,"[150, 170]","[[110, 170], [110, 180], [100, 180], [100, 190], [90, 190], [90, 200], [80, 200], [70, 200], [60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90], [40, 80]]"
895,"[150, 170]","[[120, 170], [110, 170], [110, 180], [100, 180], [100, 190], [90, 190], [90, 200], [80, 200], [70, 200], [60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90], [40, 90]]"
896,"[150, 170]","[[130, 170], [120, 170], [110, 170], [110, 180], [100, 180], [100, 190], [90, 190], [90, 200], [80, 200], [70, 200], [60, 200], [60, 190], [50, 190], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [10, 150], [10, 140], [10, 130], [10, 120], [10, 110], [10, 100], [10, 90], [10, 80], [10, 70], [20, 70], [30, 70], [40, 70], [50, 70], [50, 80], [60, 80], [70, 80], [80, 80], [90, 80], [100, 80], [110, 80], [120, 80], [120, 90], [120, 100], [110, 100], [110, 90], [100, 90], [100, 100], [90, 100], [90, 90], [80, 90], [80, 100], [70, 100], [70, 90], [60, 90], [60, 100], [50, 100], [50, 90]]"
