965,"[80, 140]","[[90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180], [160, 170], [170, 170], [170, 180], [170, 190], [170, 200], [180, 200], [190, 200], [200, 200], [200, 190]]"
966,"[80, 140]","[[90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180], [160, 170], [170, 170], [170, 180], [170, 190], [170, 200], [180, 200], [190, 200], [200, 200]]"
967,"[80, 140]","[[80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180], [160, 170], [170, 170], [170, 180], [170, 190], [170, 200], [180, 200], [190, 200]]"
968,"[80, 140]","[[80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180], [160, 170], [170, 170], [170, 180], [170, 190], [170, 200], [180, 200]]"
969,"[80, 140]","[[80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180], [160, 170], [170, 170], [170, 180], [170, 190], [170, 200]]"
970,"[80, 140]","[[80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180], [160, 170], [170, 170], [170, 180], [170, 190]]"
971,"[80, 140]","[[80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180], [160, 170], [170, 170], [170, 180]]"
972,"[80, 140]","[[80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180], [160, 170], [170, 170]]"
973,"[80, 140]","[[80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180], [160, 170], [170, 170]]"
974,"[20, 160]","[[70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180], [160, 170]]"
975,"[20, 160]","[[60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180], [160, 180]]"
976,"[20, 160]","[[50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170], [150, 180]]"
977,"[20, 160]","[[40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160], [150, 170]]"
978,"[20, 160]","[[30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160], [150, 160]]"
979,"[20, 160]","[[30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150], [140, 160]]"
980,"[20, 160]","[[20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150]]"
981,"[20, 160]","[[20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150], [140, 150]]"
982,"[130, 180]","[[30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140], [130, 150]]"
983,"[130, 180]","[[30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140], [130, 140]]"
984,"[130, 180]","[[40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130], [120, 140]]"
985,"[130, 180]","[[40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130], [120, 130]]"
986,"[130, 180]","[[50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120], [110, 130]]"
987,"[130, 180]","[[60, 180], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120], [110, 120]]"
988,"[130, 180]","[[70, 180], [60, 180], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110], [100, 120]]"
989,"[130, 180]","[[80, 180], [70, 180], [60, 180], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110], [100, 110]]"
990,"[130, 180]","[[90, 180], [80, 180], [70, 180], [60, 180], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100], [90, 110]]"
991,"[130, 180]","[[100, 180], [90, 180], [80, 180], [70, 180], [60, 180], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90], [90, 100]]"
992,"[130, 180]","[[110, 180], [100, 180], [90, 180], [80, 180], [70, 180], [60, 180], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90], [90, 90]]"
993,"[130, 180]","[[120, 180], [110, 180], [100, 180], [90, 180], [80, 180], [70, 180], [60, 180], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90]]"
994,"[130, 180]","[[130, 180], [120, 180], [110, 180], [100, 180], [90, 180], [80, 180], [70, 180], [60, 180], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80], [100, 90]]"
995,"[160, 50]","[[130, 170], [130, 180], [120, 180], [110, 180], [100, 180], [90, 180], [80, 180], [70, 180], [60, 180], [50, 180], [40, 180], [40, 170], [30, 170], [30, 160], [20, 160], [20, 150], [30, 150], [30, 140], [40, 140], [50, 140], [60, 140], [70, 140], [80, 140], [80, 130], [80, 120], [80, 110], [80, 100], [80, 90], [80, 80], [90, 80], [90, 70], [100, 70], [100, 60], [110, 60], [120, 60], [130, 60], [140, 60], [150, 60], [160, 60], [170, 60], [180, 60], [190, 60], [200, 60], [200, 70], [190, 70], [180, 70], [170, 70], [160, 70], [150, 70], [140, 70], [130, 70], [120, 70], [110, 70], [110, 80], [100, 80]]"
