797,"[180, 170]","[[180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [140, 100], [150, 100], [150, 110], [160, 110]]"
798,"[180, 170]","[[180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [140, 100], [150, 100], [150, 110]]"
799,"[180, 170]","[[180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [140, 100], [150, 100]]"
800,"[180, 170]","[[180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [140, 100], [150, 100]]"
801,"[80, 120]","[[170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100], [140, 100]]"
802,"[80, 120]","[[160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100], [90, 100], [100, 100], [110, 100], [120, 100], [130, 100]]"
803,"[80, 120]","[[150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100], [90, 100], [100, 100], [110, 100], [120, 100]]"
804,"[80, 120]","[[140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100], [90, 100], [100, 100], [110, 100]]"
805,"[80, 120]","[[130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100], [90, 100], [100, 100]]"
806,"[80, 120]","[[120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100], [90, 100]]"
807,"[80, 120]","[[110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100], [80, 100]]"
808,"[80, 120]","[[100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100], [70, 100]]"
809,"[80, 120]","[[90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100], [60, 100]]"
810,"[80, 120]","[[80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110], [50, 100]]"
811,"[80, 120]","[[80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110], [50, 110]]"
812,"[80, 120]","[[80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120], [40, 110]]"
813,"[80, 120]","[[80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120], [40, 120]]"
814,"[80, 120]","[[80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120]]"
815,"[80, 120]","[[80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130], [30, 120]]"
816,"[40, 50]","[[80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140], [30, 130]]"
817,"[40, 50]","[[70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150], [30, 140]]"
818,"[40, 50]","[[60, 110], [70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150], [30, 150]]"
819,"[40, 50]","[[50, 110], [60, 110], [70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160], [20, 150]]"
820,"[40, 50]","[[40, 110], [50, 110], [60, 110], [70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160], [20, 160]]"
821,"[40, 50]","[[40, 120], [40, 110], [50, 110], [60, 110], [70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150], [10, 160]]"
822,"[40, 50]","[[50, 120], [40, 120], [40, 110], [50, 110], [60, 110], [70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140], [10, 150]]"
823,"[40, 50]","[[50, 130], [50, 120], [40, 120], [40, 110], [50, 110], [60, 110], [70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140], [10, 140]]"
824,"[40, 50]","[[40, 130], [50, 130], [50, 120], [40, 120], [40, 110], [50, 110], [60, 110], [70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130], [20, 140]]"
825,"[40, 50]","[[30, 130], [40, 130], [50, 130], [50, 120], [40, 120], [40, 110], [50, 110], [60, 110], [70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120], [20, 130]]"
826,"[40, 50]","[[30, 120], [30, 130], [40, 130], [50, 130], [50, 120], [40, 120], [40, 110], [50, 110], [60, 110], [70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110], [20, 120]]"
827,"[40, 50]","[[30, 110], [30, 120], [30, 130], [40, 130], [50, 130], [50, 120], [40, 120], [40, 110], [50, 110], [60, 110], [70, 110], [80, 110], [80, 120], [80, 130], [80, 140], [80, 150], [80, 160], [80, 170], [90, 170], [100, 170], [110, 170], [120, 170], [130, 170], [140, 170], [150, 170], [160, 170], [170, 170], [180, 170], [180, 160], [180, 150], [180, 140], [180, 130], [180, 120], [180, 110], [170, 110], [170, 100], [160, 100], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [110, 90], [100, 90], [90, 90], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [40, 100], [30, 100], [30, 110], [20, 110]]"
